19.499999999999993, 29.72222222222217, Kutaisi4
21.03, 26.48333333333329, Kutaisi4
9.158141612687075, 95.74491847219116, Kutaisi5
10.706053160598628, 101.39602412329685, Kutaisi5
12.199687290596387, 77.04377931650652, Kutaisi5
13.606879606879616, 4.90842081751174, Kutaisi5
15.050256868438694, 2.7752959571141105, Kutaisi5
16.592137592137597, 5.092696001786919, Kutaisi5
18.127987491623863, 4.076390440026728, Kutaisi5
19.607549698458797, 21.945499218226473, Kutaisi5
21.071029707393357, 30.924726379271817, Kutaisi5
9.03379721669981, 54.03688977247623, Kutaisi7
10.393638170974164, 57.416611442456315, Kutaisi7
11.90854870775349, 32.23437154848682, Kutaisi7
13.421471172962235, 4.854208084824336, Kutaisi7
14.95924453280319, 4.948089242323817, Kutaisi7
16.401590457256468, -0.4583609454385851, Kutaisi7
18.03180914512923, 1.83896620278324, Kutaisi7
19.387673956262425, 0.8228407333775749, Kutaisi7
20.92445328031809, -0.1822398939696086, Kutaisi7
9.165000837567703, 99.08425931096099, Tbilisi
10.519850354570323, 96.94566977497357, Tbilisi
12.11089396392876, 55.932771232341224, Tbilisi
13.603439611368593, 6.024903679714271, Tbilisi
14.959294209615287, 4.997487296889858, Tbilisi
16.494053269305937, 1.7588921771176729, Tbilisi
18.03283265397286, 2.9649896699983174, Tbilisi
19.56960187615166, 1.9487408565526039, Tbilisi
21.015913786364393, 0.9269082584175976, Tbilisi












